2.22060735783002e-26,-0.137803342204949
0.0128050972047853,-0.137775242913046
0.0256099491200194,-0.137691908804457
0.0384143264986037,-0.137552511883901
0.0512179763718863,-0.137357988163621
0.0640206316163389,-0.137108839988169
0.0768221421320149,-0.136802394726082
0.089622178941258,-0.136442208496064
0.102420534249925,-0.136026778257324
0.115217041413803,-0.135555773112473
0.128011360606104,-0.135030986623148
0.140803379169138,-0.134451200523225
0.153592838371473,-0.133816851561584
0.166379420023768,-0.133130371323726
0.179163181207442,-0.132387529072266
0.19194350131551,-0.131595106890376
0.204720666495273,-0.130746347795776
0.217494122815212,-0.12984670854056
0.230263744268221,-0.128895827971031
0.243029610774879,-0.127890490082818
0.255791090686094,-0.126837414892815
0.268548428719809,-0.125731423166219
0.281301388215215,-0.12457416261218
0.29404948398861,-0.123370679110353
0.306793039761917,-0.12211490958922
0.319531733348936,-0.120810272491646
0.332265188636764,-0.119460826643823
0.344993710811931,-0.118060689380726
0.357717010103903,-0.116613623602098
0.370434775038678,-0.115123512088949
0.383147260966779,-0.113584775144436
0.395854265906382,-0.112000823622824
0.408555531895576,-0.110375859173755
0.421251236034425,-0.108704759854059
0.433941284841173,-0.106990094137095
0.446625494872612,-0.105236474208515
0.459303940465572,-0.103439723769816
0.471976625126692,-0.101601099481271
0.484643468973694,-0.0997254048463186
0.497304456276419,-0.0978101408534478
0.509959636468828,-0.0958548186994811
0.522609045596536,-0.0938641262214547
0.535252650651053,-0.0918377945215352
0.547890460205251,-0.0897734513110171
0.560522624244922,-0.0876756017218579
0.573149174952135,-0.0855456932603942
0.585770017716825,-0.0833803378820476
0.598385398053808,-0.0811835952280049
0.610995455262944,-0.0789579725595167
0.623599990791924,-0.0766998772994851
0.636199313040955,-0.0744128029321528
0.648793671052855,-0.0720997734758037
0.66138279393834,-0.0697574291162376
0.673967032268832,-0.0673888339181933
0.686546717296984,-0.0649970971556501
0.69912153628748,-0.0625791996982933
0.711691895402056,-0.0601381297887381
0.724258148455886,-0.057676647974197
0.736819972130697,-0.0551921247873019
0.749377873385371,-0.0526878875870983
0.761932110020829,-0.0501656953491825
0.774482444655583,-0.0476237783677872
0.787029519459864,-0.0450660005087935
0.799573272574316,-0.0424920050747183
0.812113835300948,-0.0399023575894892
0.824651762606772,-0.0373001650184483
0.837186791033476,-0.0346839128309676
0.84971952561564,-0.0320567482615882
0.862249930655811,-0.0294184905354056
0.874778314486675,-0.0267706290833885
0.88730493821396,-0.0241144852079555
0.899829916535687,-0.0214505674658163
0.912353581035056,-0.0187804974774253
0.924876094519037,-0.0161050253679162
0.937397668001169,-0.0134251600078256
0.949918605153388,-0.0107423235361852
0.962439061283227,-0.00805724239892866
0.974959290815207,-0.00537110531355789
0.9874795304952,-0.00268501559751665
1.0000000005612,0
0,0
