-4.21453400731915e-25,-1.4964523459877
0.0250212968119838,-1.49602621163955
0.0500137359608476,-1.494762990525
0.0749504083724049,-1.49265181127663
0.0998017250834716,-1.48970966588377
0.124536556723092,-1.48594806357359
0.149137881911651,-1.48133145692966
0.173567771714231,-1.47591971378855
0.197802800062174,-1.46969704229129
0.221825268488127,-1.46266639698709
0.24559642488668,-1.45486364426561
0.269106203650535,-1.44628015561982
0.292326327374186,-1.43693280981983
0.315222483885836,-1.42686944303392
0.337806783875261,-1.41603827323485
0.360006903808317,-1.40455295674246
0.381866875087343,-1.39232600338704
0.403321642965969,-1.37945105946273
0.42436437726713,-1.36593703371045
0.445014390735308,-1.35175021840899
0.465195146590309,-1.33700222467095
0.484953744400856,-1.32163345036657
0.50426652074125,-1.30568072809799
0.523075398595826,-1.28923003644499
0.541444418354733,-1.27221135356465
0.559335327968776,-1.25468482579472
0.576703587422795,-1.23672041639236
0.593617639137709,-1.21825309903088
0.610039920449064,-1.19934468330645
0.625931668265461,-1.18005960375644
0.641362153540667,-1.16033977989856
0.656302874569872,-1.14023856657979
0.670716293266638,-1.11982008742592
0.684668247434525,-1.09903534908931
0.698144927761253,-1.07792331548975
0.711110369332,-1.05654738311073
0.723619574355878,-1.0348728785766
0.735677284293114,-1.01292044364813
0.747252932389465,-0.990749052754705
0.758383069251042,-0.968344121278599
0.76909176743938,-0.94570641278768
0.779357844749257,-0.922886936996667
0.789197779063286,-0.899892437386951
0.798649636436899,-0.876706765337999
0.807702837062743,-0.853372548632828
0.816363630608494,-0.829908729635174
0.824670106546726,-0.806293462342706
0.832624037443615,-0.782559578929234
0.84023099836483,-0.758730008608406
0.847519503990851,-0.73478479196821
0.85450268265856,-0.710747619918908
0.861191470001233,-0.686640344651718
0.867601644614751,-0.662447411578247
0.873754876558246,-0.638185901891377
0.879669575870889,-0.61387405666134
0.885349585448552,-0.589500280003426
0.890823430423636,-0.565078089858894
0.896114859980188,-0.540620935730638
0.901218606863129,-0.516120304714835
0.906171421031162,-0.491588473166495
0.910994162884484,-0.467033144635624
0.915680422553405,-0.442449472522969
0.920277241697095,-0.417849369184717
0.924785427548076,-0.393233329648659
0.929219048439235,-0.368603161445365
0.933619960685586,-0.343967471892295
0.937975044138106,-0.319323573225925
0.942327623503131,-0.294679212016812
0.94668141166572,-0.270035063197337
0.951058032036153,-0.245395045269062
0.95547989391324,-0.220763011850104
0.95995688750902,-0.196141042910399
0.964514075608054,-0.17153371566557
0.969163572521092,-0.146943828569105
0.973925654409099,-0.122375220271962
0.978816048563932,-0.097832166817666
0.983851735388001,-0.0733183684179316
0.989050520868097,-0.0488385779310345
0.994427558089411,-0.0243973995828316
0.999999999866198,0
0,0
