2.53212682344046e-25,-1.11505366424693
0.020568881231969,-1.11478041402113
0.041123324452159,-1.11397022211568
0.0616498486945874,-1.11261559276871
0.0821335973254337,-1.11072655193284
0.102558886787632,-1.10830927184978
0.122917026541963,-1.10533941491955
0.143188782943818,-1.1018535359371
0.163362055465002,-1.09783935524078
0.183427549595024,-1.09329632095903
0.203365219843837,-1.08824479336497
0.223169358382895,-1.08267624469089
0.242824865617349,-1.07659841430655
0.262313564618405,-1.07003868770859
0.281640343462722,-1.06296017718207
0.300767518361341,-1.05543260092385
0.319715809998073,-1.047395430903
0.338450720932944,-1.03890562719919
0.356967095529921,-1.0299647452161
0.375272629818319,-1.02054688493881
0.39332651962555,-1.010721030432
0.411150369787438,-1.0004435657743
0.428729651617734,-0.989734991092668
0.446032399132391,-0.978648077513111
0.463088401913386,-0.967131817567683
0.479875288601937,-0.955222904560368
0.496367512075975,-0.942964317169284
0.512596844359793,-0.930307787631112
0.528540877683936,-0.917292290511627
0.544176627691747,-0.903958266982976
0.559536214139792,-0.890261431812241
0.574601541446253,-0.876236369576541
0.589349929437424,-0.861924955849536
0.603811884871189,-0.847288344337692
0.617976627888736,-0.832352424307753
0.631821968479123,-0.817160668554738
0.645373210586824,-0.801683668727994
0.658629088482961,-0.785935137161458
0.671569828229395,-0.769957747313677
0.684211646148631,-0.753736705496818
0.696563637768303,-0.737271150413713
0.70861046522698,-0.720600227287801
0.720358053621948,-0.703726383902977
0.731823900107421,-0.686634815120801
0.742997639577852,-0.669360552136944
0.75387953164076,-0.651917543681547
0.76448893319895,-0.634284940139225
0.77482139611709,-0.616491924621594
0.784876076300452,-0.598557947035501
0.79466952137057,-0.580462351327465
0.804202897858419,-0.56222815538448
0.813477226121569,-0.543876007654632
0.822504504270529,-0.525388155214996
0.83129023902968,-0.506782899844506
0.839838652334461,-0.48807929959127
0.848157238145527,-0.469262703647879
0.856254802436043,-0.450349122510592
0.864138559255133,-0.431353937886321
0.871812194578053,-0.41226532158561
0.879288042198705,-0.393099219941002
0.886573898227707,-0.373864891338504
0.893671803207948,-0.354554868754684
0.900598830385915,-0.335185816285912
0.907356848432416,-0.31575722898129
0.913954000066505,-0.296271179835854
0.920407305808284,-0.276739995523124
0.926712688681026,-0.25715827712976
0.932891079534281,-0.237537196518015
0.938942799814467,-0.217876437648054
0.944880794214991,-0.198180729641471
0.950714812900229,-0.178454515313596
0.956450838949724,-0.158699102352392
0.962101566758146,-0.138919466964423
0.967674399101855,-0.119117568278419
0.97317728785672,-0.0992961362024102
0.978623426360084,-0.079459086666057
0.984018658252779,-0.0596080866986547
0.989373384801104,-0.0397461324567373
0.994697559169631,-0.019875972302613
0.999999999935277,0
0,0
