9.54223914381961e-25,-1.64433589558613
0.0264665992699651,-1.64380100708436
0.0528902289726183,-1.64221578898009
0.0792308848585313,-1.63956775687894
0.105444699102975,-1.6358801593508
0.131485730074179,-1.63117009610448
0.15732923904616,-1.62539632011445
0.182919689015762,-1.61863795879554
0.208223618324126,-1.61087980551884
0.233216086603854,-1.60213080129992
0.257841983885365,-1.59244145848451
0.282088360700012,-1.58180722455688
0.305916701275787,-1.57025549966104
0.329279436692924,-1.55785295466238
0.352198078284188,-1.54454189646514
0.374571328508852,-1.53047080248312
0.39646712081674,-1.51553865328338
0.417797047587819,-1.49986805866523
0.438555798032307,-1.48347789707362
0.458777241647258,-1.46633348598063
0.478358921758235,-1.44857807120116
0.497372872060831,-1.43014693103175
0.515793732451326,-1.41109029543085
0.533547569042672,-1.39151810000642
0.550729477551377,-1.37135360368786
0.567296040399373,-1.35067272290181
0.58319440824084,-1.32956364416866
0.59852366809057,-1.30795641458305
0.613244049900147,-1.28592584134911
0.627313104313022,-1.26355046138454
0.640827270557646,-1.24076963091033
0.653761687638653,-1.21764515371268
0.666079089124401,-1.19425135660261
0.677865762053832,-1.17053938077691
0.689118097034111,-1.1465520994234
0.699806132241355,-1.12235866308851
0.709995787951016,-1.09792706186952
0.719706528060229,-1.07327868161049
0.728922089744646,-1.04847358361453
0.737681617837389,-1.02350078591182
0.746021999276926,-0.998361092452369
0.753945877790079,-0.973102658128024
0.761472271492139,-0.947733993883049
0.768639196815309,-0.922240896037689
0.775469702731042,-0.896660376273359
0.781981056606412,-0.871009926323557
0.788192047757577,-0.845271965564712
0.794144923744008,-0.819472673256053
0.79986873802821,-0.793630809138652
0.805356113143387,-0.767731636705283
0.810661583948181,-0.741792840488137
0.815830199607915,-0.715830922775209
0.820834421420715,-0.689835021435713
0.825733174869694,-0.663817823246477
0.830582633195436,-0.637792784977366
0.835346439577952,-0.611751742539506
0.840084735907471,-0.585705762318233
0.844853231921727,-0.559665434559415
0.849618723681837,-0.533624346343024
0.854443168166288,-0.507594681580884
0.859367340053141,-0.481583560020071
0.864375281447172,-0.455587495318461
0.869527058250358,-0.429621621281134
0.874839164204692,-0.403686381175858
0.880325734630195,-0.377787031615082
0.88602878968029,-0.351937829349153
0.891961955358783,-0.326135792576837
0.898148089547112,-0.300397866194801
0.904619139933284,-0.27472663461167
0.911387774866918,-0.249133536831459
0.918481425263673,-0.223629351938085
0.925919496059045,-0.198221957905776
0.933721146614828,-0.172925374422467
0.941903591883692,-0.147749416554123
0.950494787485251,-0.122707721331847
0.959494985817743,-0.0978133995086454
0.96893329880654,-0.0730800049939984
0.978822842372452,-0.0485232537891007
0.989172880040852,-0.0241576454373944
0.999999999847083,0
0,0
