-6.70778094818834e-26,-0.258642507877728
0.0131935838080358,-0.258595317576317
0.0263864960391275,-0.258455355593681
0.0395781085316598,-0.258221202624518
0.0527677270106963,-0.257894382701627
0.0659546154821211,-0.257475672319868
0.079138358732194,-0.256960496399372
0.0923180464507912,-0.256354722903588
0.105493092904385,-0.255655702324115
0.118663036638345,-0.254862736484923
0.131826906990992,-0.253978675580986
0.144984392361255,-0.253001293130947
0.158134732568589,-0.251931122287851
0.171277017545161,-0.250772033896085
0.184411392116964,-0.249516677634218
0.197536019501513,-0.248176205195961
0.210651753559653,-0.246738977339716
0.223756879680099,-0.245213884801088
0.236851030272748,-0.243600012319764
0.249934411767501,-0.241891616697859
0.263004987049247,-0.240099677740517
0.276063574192241,-0.2382151025449
0.289109315656036,-0.236240291225344
0.302140548336616,-0.234183366333179
0.315158411051135,-0.232033674128787
0.328161653187732,-0.229796563192808
0.341148872651862,-0.227478454399229
0.354121240872938,-0.225068925137068
0.367077478012045,-0.222573874378823
0.380016270684955,-0.219999394051856
0.392938746074952,-0.217335497149493
0.405843797061592,-0.214587458642874
0.41873010680298,-0.211761888631753
0.431598669089408,-0.20884949571708
0.444448684897451,-0.205854096706065
0.457278856477908,-0.202782988996649
0.470089890995341,-0.199628409811834
0.482881386976161,-0.196391906379902
0.495652164344246,-0.193081103322567
0.508402496878823,-0.189691034819912
0.521132395796479,-0.186220208780582
0.533840895027104,-0.182676061336034
0.546527828445498,-0.179057415645496
0.55919350092595,-0.175359454913416
0.571837192050517,-0.17158932238258
0.584458530943852,-0.167748794171073
0.597057822863098,-0.163831180790048
0.609634632490831,-0.15984288411822
0.622188599538615,-0.155787538161826
0.634719840919194,-0.151657960562832
0.647228187706355,-0.147459600289511
0.659713422733756,-0.143197034144764
0.672175419295755,-0.138863337545698
0.684614224019954,-0.134463247251345
0.697029812409041,-0.130001539994416
0.70942182834969,-0.125471729963
0.721790517139891,-0.12087849222806
0.734136007596013,-0.116226013153049
0.7464577561494,-0.111508332897128
0.758756274278905,-0.1067308811944
0.771031648309305,-0.101895960907778
0.783283315925258,-0.0969990757295751
0.795512175280017,-0.0920468902327275
0.807717743259283,-0.0870374109948046
0.819900086851311,-0.0819707604650952
0.832060079344062,-0.0768522261970785
0.844196713602394,-0.0716772039414886
0.856311258476605,-0.0664514863335887
0.868403054345483,-0.0611730042563677
0.880472718496203,-0.0558440433470344
0.892520452729346,-0.0504659938432399
0.904546236981324,-0.0450387123120908
0.916550585770677,-0.0395644411736272
0.928533668075406,-0.0340436724538794
0.940495420859997,-0.0284767564476527
0.952436790003192,-0.0228664094888266
0.964357532205616,-0.0172122653261127
0.97625803998251,-0.011515653640667
0.988138804673647,-0.00577800434660168
1.00000000037215,0
0,0
