-4.99459872600351e-26,-1.07216174080664
0.0200863095027701,-1.07190351980449
0.0401594154192322,-1.07113787324023
0.0602069877479297,-1.06985766826071
0.0802154352355418,-1.0680722974238
0.100170405193622,-1.06578747943772
0.120063934107163,-1.06298006918461
0.139878409030377,-1.05968443668467
0.159602728698113,-1.05588877202171
0.179228352852264,-1.05159231966977
0.198736888000023,-1.04681406482676
0.218123052312975,-1.04154565949628
0.23737294704973,-1.03579411464297
0.256469854169512,-1.02958498639485
0.275418133619776,-1.02288305094137
0.294183177878955,-1.01575387011076
0.31278381445482,-1.00813980520456
0.33118830272039,-1.00009435573503
0.349391760816879,-0.991618566496757
0.367401035617077,-0.982687515813691
0.385178557465469,-0.973366095497469
0.402743896437254,-0.963612534115154
0.420083492315228,-0.953445844089836
0.437167812472248,-0.942915599860763
0.454023879045795,-0.931972960907048
0.470630893171977,-0.920652337581428
0.486965147891242,-0.908994077299379
0.503055447844688,-0.896951866462636
0.518880909688298,-0.88456236770879
0.534420124555256,-0.871863607955966
0.549702195478845,-0.858812974579588
0.564710148019014,-0.845443066582653
0.579422805910001,-0.831793406801243
0.593867788257564,-0.817826467529928
0.608034796911473,-0.803566675321337
0.621903062287922,-0.789055251700457
0.635495439569894,-0.774263593350397
0.648810344907866,-0.759204578491647
0.661829186158776,-0.743918871679231
0.674566490500264,-0.728391830322245
0.687030200626465,-0.712622385172229
0.69920576260496,-0.696648033568099
0.711098249640218,-0.680470766285814
0.72272338345231,-0.664076028128828
0.734071145624531,-0.647497577598264
0.745141381517605,-0.630748645990295
0.755951623876094,-0.61380871165438
0.766497268671524,-0.596706084672576
0.776777110134689,-0.579459516031997
0.786806219635196,-0.562048539144323
0.796585148593414,-0.544495648154406
0.806114366312081,-0.526820959468766
0.815404881053531,-0.509006729751085
0.824461241896964,-0.491070993149731
0.833286839730961,-0.473032486817229
0.84188864930645,-0.45487643028898
0.85027425114972,-0.436618748912461
0.858449814349609,-0.418274685177182
0.866418891177762,-0.399832195083666
0.874192270945512,-0.381307303145398
0.881776790453181,-0.362709208115589
0.889174469250479,-0.344030222917267
0.896400409077555,-0.325287266640428
0.903456297392865,-0.306479643066111
0.910349517301329,-0.287609425564673
0.917095270496853,-0.268689211404536
0.923689924060383,-0.249713276593786
0.93015241581924,-0.230693172093243
0.936482905307583,-0.211628400717695
0.942693255382341,-0.19252385244391
0.948792199308513,-0.17338404572917
0.954785236009389,-0.154210265279094
0.960683870398461,-0.135007632351736
0.966494946620493,-0.115778123093176
0.972225468225574,-0.0965244549174936
0.977887869228575,-0.0772507259689078
0.983487226022939,-0.0579585201468481
0.989033073559897,-0.0386508750069329
0.994534667721908,-0.0193305836080261
0.999999999960804,0
0,0
