-1.81098825874038e-25,-0.818529780640115
0.017307809000775,-0.818345574983381
0.0346078196163609,-0.817799347097036
0.0518927466468455,-0.816885880806996
0.0691545550360456,-0.815611664069998
0.0863847551721853,-0.813980480521049
0.103578614114744,-0.811975439679583
0.120725695213191,-0.809620606664276
0.137819398796792,-0.806907020004046
0.154854588394297,-0.803833529905139
0.171820357046815,-0.80041300903664
0.188713427053293,-0.79663874369927
0.205525503923309,-0.792514933806729
0.222246572602087,-0.788058955005957
0.238878940420622,-0.783244710388792
0.255402191006451,-0.778118100618841
0.271826882992904,-0.77263684110753
0.288134348687309,-0.766838192220425
0.304321297442147,-0.760721753161222
0.320391262060397,-0.754268531622602
0.336322298364309,-0.747523961952799
0.352124928551909,-0.74045675242894
0.367791008800999,-0.733079432404926
0.383303284556688,-0.725426491876504
0.398676195782504,-0.717461356396271
0.413897628099916,-0.70920774667148
0.428953738337799,-0.700693609282678
0.443859575146713,-0.691883984871541
0.45860319428369,-0.682804415940715
0.473172241170462,-0.673481360878047
0.48758145268149,-0.663882309753789
0.501821295242381,-0.654030100465648
0.515879904729595,-0.643952591343594
0.529770667672491,-0.633620724306903
0.54348787767675,-0.623051609824198
0.557020431513812,-0.612274789861274
0.57037868938896,-0.601267545903788
0.583561591125468,-0.590038641474676
0.596559848300124,-0.578617738672016
0.609379316048883,-0.566992425523825
0.62202350305443,-0.555161056587367
0.634485888935954,-0.543151496148361
0.646767965761116,-0.530964066801021
0.658876267486859,-0.518586668014948
0.670807267074982,-0.506044939730175
0.682560703789303,-0.493348221810748
0.694142934129239,-0.480479429724307
0.70555366498306,-0.467460597072041
0.716793120977709,-0.454305914484553
0.727865579797701,-0.440997921387661
0.738773583596777,-0.427554616744716
0.749519085505804,-0.41399188420457
0.760103865115711,-0.400294075108106
0.770532607514475,-0.386476097628064
0.780809302994677,-0.372553298644311
0.790933531794833,-0.358512160678368
0.800911828958997,-0.344366373043034
0.810749613360989,-0.330128827519554
0.820444832174427,-0.315788105716219
0.830006383514242,-0.301358605931037
0.839439079399178,-0.28684818952151
0.848740977628856,-0.272249267871861
0.857924174347657,-0.257577754064654
0.866988186474321,-0.242832299208221
0.875936919950471,-0.22801481083415
0.884781727631147,-0.213137529677029
0.893517828682961,-0.198194185041964
0.902158829505028,-0.183196647465269
0.910703703931646,-0.168143849581805
0.919160154565405,-0.153040977028123
0.927533847148063,-0.137892533343006
0.935827751062507,-0.122699817381873
0.944049515192385,-0.10746826694127
0.952203242912244,-0.092200029503296
0.960293219344841,-0.0768979034872006
0.968327728570147,-0.0615666674465705
0.976309669239635,-0.0462079312765478
0.984245180802373,-0.0308251624875994
0.992140280505825,-0.0154216246093226
0.999999999933695,0
0,0
