-2.17710418976791e-25,-1.20007484390702
0.021539039783423,-1.1997704814275
0.043060974368578,-1.19886808162647
0.0645498367986173,-1.1973594158557
0.0859880389272511,-1.195255851699
0.107357026967524,-1.19256454243774
0.1286465479031,-1.1892587356673
0.149833878798936,-1.18537957264794
0.170904778633695,-1.180913875726
0.19184834396977,-1.17586159907675
0.212640992472545,-1.17024603964998
0.233276127215813,-1.16405840001257
0.253736100608934,-1.1573080312592
0.273999632139813,-1.15002621655584
0.294072805375322,-1.14217274662054
0.313911365523163,-1.13382604631833
0.33354017973168,-1.12491975371906
0.35291889286893,-1.11551808802356
0.372041837452256,-1.10562379576252
0.390918632958504,-1.09520908689401
0.409501615442548,-1.08435148792116
0.427816864523676,-1.07300373767773
0.445847888737463,-1.06118950106933
0.463557610636802,-1.04896822316256
0.480981881128539,-1.03628460198702
0.498095091200393,-1.02318008921946
0.514867878689283,-1.00970314266128
0.531338508161566,-0.995801649187104
0.547481458053286,-0.981519350816378
0.563270516371448,-0.966901675173376
0.578744391168191,-0.951901083076339
0.593882753742289,-0.936556207954898
0.608659869306488,-0.920913719709327
0.62311253298352,-0.904932256044714
0.637229108780034,-0.888640649264622
0.650984553812178,-0.87208687894099
0.664409488584083,-0.855240065662663
0.677503492871963,-0.838115575554972
0.690244477512941,-0.820760014480014
0.70265232639915,-0.803158402444268
0.714738720875874,-0.785310296331061
0.726486886750167,-0.767257974170229
0.737904639159304,-0.749004828747495
0.749013291452505,-0.730535625880189
0.759802010467154,-0.71188771658314
0.770272053826215,-0.693076410110393
0.780446563979699,-0.674080337457959
0.790321726455851,-0.654930170383259
0.799897646003931,-0.635646590586688
0.809193771509015,-0.616208730746286
0.818212896957079,-0.596640397921283
0.82695746366678,-0.57696307878465
0.835441205224244,-0.557159165890253
0.843671992788048,-0.537247251720824
0.851656115603793,-0.517246789618785
0.859401693305493,-0.497143531959104
0.866920495250004,-0.476953424074146
0.874222247565929,-0.45669190157159
0.881310375683367,-0.436347681553967
0.888200935108414,-0.415936317310832
0.894903904509273,-0.395467031282184
0.901420891691891,-0.374932855779471
0.907773700516517,-0.354349714561448
0.913964350150622,-0.333717445340878
0.920002503372947,-0.313038077791565
0.925909427083192,-0.292323240709637
0.93167968408422,-0.27156819788693
0.937338715730192,-0.250783268617359
0.942887092198608,-0.229968455003093
0.948340006560991,-0.209128146341218
0.953709463374047,-0.188266589189918
0.959002347446493,-0.167385140427671
0.964233942744663,-0.146488477023789
0.969412727081399,-0.125578545571119
0.974548770364448,-0.104658109866941
0.979656659896627,-0.0837307858248543
0.984743963192673,-0.0627984404018614
0.989822862928878,-0.0418640600600799
0.994904688568202,-0.0209303906089465
0.999999999906,0
0,0
