-2.25557029628547e-23,-1.04898910981199
0.019741190849662,-1.04873188184092
0.0394690510651222,-1.04796919797697
0.0591711346998907,-1.04669400721668
0.0788337283097474,-1.04491575627854
0.0984423631042043,-1.04264026737228
0.11798902261803,-1.03984464505392
0.137455971244772,-1.03656331841947
0.156832079693238,-1.0327847479805
0.17610876393791,-1.02850843770499
0.195267630155643,-1.02375357681327
0.214303385116004,-1.01851216582373
0.233202227410635,-1.0127915150889
0.251947461160078,-1.00661743209856
0.270543575497622,-0.999955223338236
0.288956198830576,-0.992870536040453
0.307204115976027,-0.985306434701638
0.325256094045385,-0.977316546517172
0.343107334392043,-0.968902367920616
0.360764847631258,-0.960039547923289
0.378191949808187,-0.95079301264309
0.395407846311516,-0.941121758875563
0.412399712594674,-0.93104507977357
0.42913908582835,-0.920612627929715
0.445652231212023,-0.909776454359539
0.461919643529727,-0.898571061933964
0.477918880246574,-0.887036870019847
0.493677577614237,-0.875128516610105
0.509176617628943,-0.86288262316427
0.524396220224278,-0.850337195934706
0.539363795330914,-0.837450629900164
0.554064440900435,-0.824255395015871
0.568479230878241,-0.810790814333237
0.582633521086377,-0.797020406165383
0.596519073803761,-0.782968453505552
0.610118189470509,-0.768675749338756
0.62345116742504,-0.754114681432517
0.636517907655695,-0.739298092498
0.649303701192204,-0.724266003553981
0.66182101598298,-0.709004515373171
0.674077867918066,-0.693512796697481
0.686064181143318,-0.677827551821129
0.697784562103092,-0.661951049785774
0.709252568961755,-0.645869379509984
0.720463138982406,-0.629615400075974
0.731417442484963,-0.613202172722523
0.742128912664344,-0.59661010252627
0.752597962212232,-0.579866598704166
0.76282622341947,-0.562989910780645
0.772823507435604,-0.545960593032037
0.782595045665885,-0.528800323988971
0.792145154363062,-0.511528532693751
0.801479141145758,-0.49412845547966
0.810605823856847,-0.476617412560985
0.81953281184081,-0.45901341404952
0.828261373204728,-0.44130256745849
0.836803296204289,-0.423500132694256
0.84516851395698,-0.4056207354166
0.853355242183045,-0.387653110229693
0.861378959541566,-0.369612592778302
0.869248592466401,-0.351508058105831
0.876962215131894,-0.333332393266748
0.884540235935095,-0.315101794769942
0.891983065011635,-0.296815779745543
0.89929783378236,-0.278476515833619
0.90650352600895,-0.260096144981075
0.913593760681499,-0.241669469073152
0.920590458278639,-0.223207687634975
0.927493470188964,-0.204710603878172
0.934315176304646,-0.186183142934348
0.941065564688764,-0.167629929384108
0.947749888347638,-0.149052524780609
0.954380832426946,-0.13045619593549
0.960965142780996,-0.111843202491723
0.967511014780773,-0.09321668457338
0.974030412889775,-0.0745808898815116
0.98052941460411,-0.0559379635028061
0.987017954915014,-0.0372913987811928
0.993505290892733,-0.0186444158638592
0.999999999897465,0
0,0
