-1.11737195730287e-25,-0.606450061247144
0.0154002571040257,-0.60632701791855
0.0307966031667323,-0.605962117123038
0.0461853819895737,-0.605351759882642
0.0615625562291724,-0.604500089188592
0.0769238515480517,-0.603409366246979
0.0922668699391596,-0.602067966756025
0.107586338765719,-0.600491556248699
0.122878889008131,-0.598673662662031
0.138141886741083,-0.596612963669658
0.153369750130921,-0.594317445846264
0.168560749470151,-0.591781931667546
0.183710565723565,-0.589008488592192
0.198814019328585,-0.58600793408359
0.213872108023401,-0.582761935969
0.228874294799889,-0.579300339616761
0.243825757370084,-0.575593809504238
0.258716723372172,-0.571666368377178
0.273545294501555,-0.567516661430361
0.288312963452754,-0.5631308367525
0.30300814287001,-0.558538391763959
0.317635952289329,-0.553716990118378
0.332191759550264,-0.548673960291022
0.346666235102433,-0.543431439269609
0.36106648705795,-0.537963301578012
0.375385665732497,-0.532284496612167
0.389616047148839,-0.526412784766343
0.403765054961572,-0.520322899811886
0.417825743309277,-0.514031157759299
0.431790983844775,-0.507554431099314
0.445668075189022,-0.500868862961059
0.459451155069659,-0.493989091703988
0.473133136425692,-0.486933180574803
0.486720677202682,-0.479679362788907
0.500209796778829,-0.472238495870792
0.513593558268044,-0.46463015236431
0.526877071564854,-0.456836720021673
0.540058783583735,-0.448863332558078
0.553132463609991,-0.440730074017274
0.566100765878539,-0.432426483554267
0.578964703844285,-0.423950270241066
0.591719304450456,-0.415320703602001
0.604364635122007,-0.406536586237237
0.616903653659512,-0.397587820547638
0.629332807661682,-0.388492568239015
0.641650895274399,-0.379256544621316
0.653861118771491,-0.369865593692099
0.665961574997791,-0.360335704785295
0.677951020119119,-0.350676656967205
0.689831773308235,-0.340873599827014
0.70160347457162,-0.330939918072126
0.713265600303192,-0.320887177613009
0.724819231667329,-0.310701556504476
0.736265232084627,-0.300394452892447
0.747604100737884,-0.289977486481673
0.758835749491876,-0.279438209963495
0.769962079868696,-0.268787484612527
0.780984461191199,-0.258035317973293
0.79190185705687,-0.247170732047411
0.802717427307147,-0.236205705580428
0.813432535231443,-0.22514616077303
0.824045956895832,-0.213984314986068
0.834562604553513,-0.202734084486822
0.844981497723272,-0.191393001463513
0.855304058427151,-0.179962169036453
0.865535158137721,-0.168452487106717
0.875671601501261,-0.156856700097355
0.885719943743439,-0.145186017378666
0.895678546769152,-0.133438066846161
0.905551121162312,-0.121617555636475
0.915339731384762,-0.109728031106847
0.925045377294472,-0.0977700529416592
0.934671432734554,-0.0857484046997427
0.944219653630964,-0.0736646386780642
0.953691108929283,-0.0615204862467073
0.963090623897947,-0.0493208242266706
0.972418488788054,-0.0370661225373266
0.981677490189646,-0.0247593087449315
0.990870682370072,-0.0124032959635915
1.00000000012263,0
0,0
