-2.92874901740502e-25,-1.20843611620581
0.0216017793561882,-1.20812600293919
0.0431858530617512,-1.20720656810981
0.0647356956888937,-1.20566947340936
0.0862331079045407,-1.2035263771806
0.107658899112086,-1.20078467339667
0.129002475119565,-1.19741723914839
0.150240347554236,-1.19346615353562
0.1713578268222,-1.18891817845686
0.192343665700539,-1.18377348184067
0.213173558417091,-1.17805603213307
0.233840728472892,-1.17175712923828
0.254327050375349,-1.16488657206502
0.274610622583691,-1.15747652474887
0.294697839931472,-1.14948634418536
0.3145431964773,-1.14099621520178
0.334172416246526,-1.13193891693092
0.353544149447533,-1.12238015395575
0.372652673834745,-1.11232309592229
0.391508090702416,-1.10173981187188
0.410061684493222,-1.09070952023636
0.428340338256719,-1.07918455621427
0.446327464180892,-1.06718931103787
0.463985367920291,-1.05478456220921
0.481350877417971,-1.04191452298193
0.498398242357859,-1.0286215956593
0.515097827445376,-1.01495532234885
0.531488796598155,-1.00086321402388
0.547545696884168,-0.986389897847743
0.563242305829378,-0.971581738929216
0.578618032721105,-0.956390957774934
0.593652919076948,-0.940856885141324
0.608321498981662,-0.92502700409888
0.622660962494629,-0.908859868941496
0.636660321214115,-0.892384779724788
0.650295169611601,-0.875650366664699
0.663596180057669,-0.858625843129546
0.676563695356995,-0.841326833670422
0.689176706278557,-0.823800385550643
0.7014549803257,-0.806031750946206
0.71341073724688,-0.788020619981071
0.72502871540268,-0.769809491604706
0.73631687591602,-0.751402008460003
0.747296379288538,-0.732783076466268
0.757958316425908,-0.713990068082975
0.768304639865706,-0.695038432672954
0.77835748375882,-0.675907039298654
0.788115229178922,-0.656626427664907
0.797579305160071,-0.637217260303842
0.806767427650359,-0.617658999683553
0.815684665767907,-0.597975232945525
0.824335324914774,-0.578187284720528
0.832730927953493,-0.558277919529888
0.840881608067986,-0.538265470399258
0.848795825879656,-0.518169141547369
0.856479224891709,-0.497975058888232
0.863945937424706,-0.477698878586339
0.871207761825383,-0.45735578050752
0.878265615517595,-0.436934829297647
0.885138276679615,-0.416451244604512
0.891836996891943,-0.395914095413986
0.89836146137041,-0.375316675020237
0.904736644327743,-0.354674533636759
0.91096397689997,-0.333987602711909
0.917053204291457,-0.313257936702227
0.923027972607393,-0.292496912626243
0.928881370638481,-0.271700038351781
0.934640835970692,-0.250877435273633
0.940306875233319,-0.230029228531699
0.945895197724991,-0.209159811496445
0.951418725729601,-0.188273459016351
0.956884359990343,-0.167371653439623
0.962308279806741,-0.146459129596071
0.967699077351301,-0.125537970530709
0.973067682117305,-0.1046111340258
0.978428626618496,-0.0836823289622342
0.983790212759092,-0.0627536929934653
0.989165033402319,-0.0418284524137227
0.994564609286307,-0.0209095875526458
0.999999999899251,0
0,0
