-2.00293568716108e-25,-1.475429465506
0.0245793308556346,-1.47499457186479
0.0491280680399409,-1.47370546367575
0.0736176965500792,-1.47155128015228
0.0980168869078027,-1.46854974972995
0.122292729348168,-1.46471315376665
0.146427296341748,-1.46000589595998
0.170380580664041,-1.45448988075549
0.194128070873798,-1.44814992833683
0.217651241705801,-1.440990118584
0.240909668203239,-1.43304817552699
0.263892986302317,-1.4243165784525
0.286572097665974,-1.41481382985996
0.308911394636588,-1.40459011499769
0.330924273912113,-1.39359410231374
0.352535954193401,-1.38194299370457
0.373792878752522,-1.36954934218224
0.394628706348523,-1.35650978866235
0.41503696509421,-1.34283505225883
0.435038844733689,-1.32849236009484
0.454557068780483,-1.31359630910262
0.473640502741257,-1.29808823798518
0.492266900489949,-1.28200662949275
0.510378863859003,-1.26543970711855
0.528041895840849,-1.24831843747819
0.545219995655712,-1.23070436377876
0.561870468485891,-1.21266904033969
0.578062148209274,-1.1941486760887
0.593761035858432,-1.17520584975095
0.608931450241906,-1.15590591456331
0.62364135358084,-1.13619232083105
0.637867055354751,-1.11611851841458
0.651575864122591,-1.09574873606567
0.664830106229249,-1.07503579626795
0.677621375096447,-1.05401827935846
0.689920995845957,-1.03275875840693
0.701778560023253,-1.01122443474988
0.713203256246008,-0.989435511826448
0.724174548685385,-0.967449284186468
0.734723668303785,-0.945252550069201
0.744875481908666,-0.922846158960775
0.754621214878579,-0.900278859537554
0.763975673735942,-0.877557640537051
0.772970879973899,-0.854667417510336
0.781610773693325,-0.831648247578623
0.789905047237249,-0.80851819902338
0.797878979106959,-0.785257164814501
0.805549594075018,-0.761895523476413
0.812930780002152,-0.738454609792367
0.820033808908778,-0.714916318581983
0.826886094389839,-0.691302352035544
0.833510247725275,-0.667632765269316
0.839903399093065,-0.643893566108145
0.846099663184815,-0.6201004430145
0.852130064693705,-0.596270111441232
0.857980963681993,-0.572392108769164
0.863691877174297,-0.548479141191268
0.869297136180589,-0.524543739462571
0.874777395803463,-0.500578122125017
0.880179497456437,-0.476594377586128
0.885530143404358,-0.45259998026654
0.89081482349259,-0.428590568470946
0.896088486844181,-0.404578705541534
0.901353095098058,-0.380564934189946
0.906621163389414,-0.356551960317082
0.911937605821859,-0.332549716548993
0.917291766788211,-0.308555588848357
0.922723944338986,-0.284579557501981
0.928243515881233,-0.260622884190696
0.933869414980104,-0.236691404209349
0.939625563812853,-0.212790772701268
0.945523170846947,-0.188924640009164
0.951586036496033,-0.165100041517138
0.957826866647094,-0.141321676670846
0.964267872759493,-0.117596045890784
0.970920357408154,-0.0939297678874674
0.977804268220653,-0.0703293000522022
0.984936013072409,-0.0468024176221785
0.992328960992088,-0.0233564928410957
0.999999999852552,0
0,0
