4.81638625065093e-26,-1.61178130712691
0.0263319396181496,-1.61129504418647
0.0526281782356523,-1.60985372504097
0.078855446524783,-1.60744537700971
0.104977201014749,-1.60409010561342
0.130955061132609,-1.59980203502818
0.156768171212002,-1.59454186388237
0.182369911985988,-1.5883794004258
0.207731755256169,-1.58129836316111
0.232832297178397,-1.57330409519908
0.257624395968868,-1.56443961424836
0.282096330731816,-1.55469745566614
0.306214249191822,-1.54409927172641
0.329936861253317,-1.53270219754334
0.353280402289732,-1.52044996784887
0.376157271232648,-1.50747459233136
0.398623120717366,-1.49367962615173
0.420599908717701,-1.47917403816889
0.442080981955694,-1.46397103788991
0.463092194613536,-1.44803521670757
0.483542062300134,-1.43149542673315
0.503490345894748,-1.41428761201127
0.522910821853549,-1.3964556312309
0.541735202601057,-1.37809872985921
0.560044038119446,-1.35914139547885
0.577793863838763,-1.33965284609801
0.594933440022055,-1.31971349168019
0.611548470183848,-1.29925374979531
0.627596892212855,-1.27834358330671
0.643035008964992,-1.25705611780673
0.65794894713156,-1.23532994782847
0.672308135643047,-1.21322447481904
0.686071002969032,-1.19081103912131
0.699318514316156,-1.16803878764386
0.712038161591955,-1.14495029430877
0.724191188033633,-1.12161439919876
0.735844228632051,-1.09799623341815
0.74700688304862,-1.07411791369092
0.757648114620887,-1.05004173720288
0.767811534721569,-1.02575423618064
0.777528470324249,-1.00125641023148
0.786780533421571,-0.976600492340107
0.795587981812796,-0.951794532389787
0.803995332140974,-0.926822652495796
0.811998536501171,-0.901726946878784
0.819607654161645,-0.87652673770064
0.826862478268099,-0.851201299928583
0.833775043837757,-0.825781729780578
0.840357411186472,-0.800290078014224
0.846633367461781,-0.774708233365889
0.852628943462079,-0.749057642570622
0.858365321059703,-0.723358302355767
0.863847879709536,-0.697596736543337
0.869112459951277,-0.671787780582174
0.874190663381965,-0.645947427408777
0.879072460805991,-0.620066009601684
0.883801340415948,-0.594154995421125
0.888414333689388,-0.568225857911684
0.89289205035378,-0.54227166433316
0.89728720136047,-0.516302923775005
0.901629585876264,-0.490326223020392
0.905903423906362,-0.464337768976785
0.910171132045787,-0.438348278960765
0.914435135027067,-0.412358223791645
0.918709580660029,-0.386369957508261
0.923045468955021,-0.360391980645782
0.927431654276354,-0.334422061147388
0.931912549447576,-0.30846904914401
0.936500615168874,-0.282533987588957
0.941216231014859,-0.256622360637117
0.946087064478553,-0.230739310295536
0.951126244679264,-0.20488845516482
0.956360343271492,-0.179076503460339
0.961804086840337,-0.153308214019249
0.967483485126126,-0.127589979390822
0.973409942715732,-0.101928688071963
0.979607432935456,-0.0763309195374978
0.986094252886073,-0.0508047942414393
0.992885322973025,-0.0253581561770251
0.999999999859856,0
0,0
