4.75602439032112e-25,-1.33822620627216
0.022961427007338,-1.33785142981817
0.0458985305217203,-1.33674042557747
0.0687886282976606,-1.3348835518295
0.091606778525239,-1.33229561907295
0.114326749572505,-1.32898656369034
0.136934176157143,-1.3249248851268
0.159397091370643,-1.32016295357133
0.181695777447918,-1.31468654755378
0.20381521595748,-1.30849788999593
0.225722891282048,-1.30162811294011
0.247410114966376,-1.29406916893242
0.268853202012048,-1.2858354187711
0.290023231724347,-1.27696842276043
0.31093009580052,-1.2674220715775
0.331513579612622,-1.25729580784417
0.351809623569424,-1.24651202602251
0.371764544617015,-1.23515256074667
0.391372097825256,-1.22322460781945
0.410647879906975,-1.21069786168811
0.429529358569358,-1.19766999860739
0.448053873844646,-1.18408782207678
0.46620239185314,-1.16998318519383
0.483928007092396,-1.15543124276981
0.50128095980455,-1.14036956221154
0.518231244474602,-1.12485064147552
0.534743525240283,-1.10893561002737
0.550870461422959,-1.09256638803442
0.566583638800848,-1.07579709069626
0.581853285068048,-1.05868411508915
0.596731241626218,-1.04117544597283
0.611197296639701,-1.02331791702711
0.625224145565547,-1.0051678710166
0.638859184796258,-0.98668123680289
0.652094331142494,-0.967892308599709
0.664905588330984,-0.948857090629305
0.677330513870788,-0.929544114473093
0.689374963795093,-0.909971571587958
0.701021437117665,-0.890191919623813
0.71229341403795,-0.870191546874496
0.723209275262602,-0.849970974165017
0.733760745504884,-0.829575986934442
0.743958707649855,-0.80901221314289
0.753827723745824,-0.788264862712608
0.763369344071987,-0.767372691063535
0.772590468828436,-0.746352651794774
0.781511370268157,-0.725184503119936
0.790143659465802,-0.703898649998768
0.798497257327325,-0.682516149651807
0.806582630591034,-0.661018114230242
0.814419478080986,-0.639427076559461
0.822024169335909,-0.617763666638095
0.829397016544152,-0.596012724380784
0.836563162570996,-0.57419111356956
0.843545388847804,-0.552316656950243
0.850335908901555,-0.5303776383583
0.856964481983998,-0.508388049793676
0.863456812986402,-0.486361595625293
0.869800186020737,-0.464289354100926
0.876030758732471,-0.442184718304689
0.882168964782494,-0.420055900506291
0.888204715244556,-0.397897726787523
0.894182013503831,-0.375723903717689
0.900101409224312,-0.35353488620775
0.905974047003458,-0.331333133684981
0.9118373446685,-0.309129046605147
0.917679897552761,-0.286919489106522
0.923538626036317,-0.264714232059918
0.92941767175858,-0.242514249763666
0.935335166641548,-0.220324633645112
0.941310559707104,-0.198150425852529
0.947352597964082,-0.175994375325501
0.953482516951559,-0.153862424580785
0.959710856201261,-0.131758133045246
0.966055102841938,-0.109686517633228
0.972528243793907,-0.0876527454107105
0.979145035235203,-0.0656615111136774
0.985920505307201,-0.0437185816874772
0.992867312735042,-0.0218293764693552
0.99999999986696,0
0,0
