-1.19437750119927e-25,-0.608270633369895
0.0154082346431803,-0.608146368964034
0.0308124823488015,-0.607777849184144
0.0462090161741279,-0.607161446123468
0.061593721086777,-0.606301355178222
0.0769622414868534,-0.605199875763746
0.0923121346642468,-0.60384528850798
0.107638029272292,-0.602253438716854
0.122936496988274,-0.600417819057252
0.138204855868497,-0.598337127113707
0.153437429381132,-0.596019465404861
0.168632457654493,-0.593459646501991
0.183785555864993,-0.590659802924762
0.198891458514308,-0.58763090709935
0.213951190447066,-0.584354499463336
0.228954054265121,-0.580860771600932
0.243905313395037,-0.57712016292991
0.258795069051384,-0.573156988785038
0.273621398784701,-0.568969947666942
0.288385835457761,-0.564545122428297
0.303076663885614,-0.559912358283608
0.317699067564214,-0.555049185325652
0.332248395124375,-0.54996307218419
0.346715243103508,-0.544676435371634
0.361106792099676,-0.53916299506242
0.375416179331539,-0.533437910681883
0.38963565132504,-0.527519181329506
0.403772684773912,-0.521381409683013
0.417820356731264,-0.51504112954847
0.431771549559074,-0.508515439928727
0.445633581925187,-0.501780382109097
0.459400658829954,-0.494850791091081
0.473065753152531,-0.487744956896291
0.486635500369493,-0.480441046406009
0.500106022729722,-0.472950076490859
0.513470507526469,-0.465291842727358
0.526734006128441,-0.457448715111344
0.539895074787328,-0.449425940900849
0.552947678633323,-0.441243810803136
0.565894417275872,-0.432891905228872
0.578736367822719,-0.424368002268477
0.591468817536179,-0.415691550835164
0.60409185278625,-0.406861447116927
0.61660838840037,-0.397867634283178
0.629015189968194,-0.388728423299864
0.641311178840425,-0.37944964415372
0.653499404948378,-0.370017185953779
0.665578316009729,-0.36044715407516
0.677546893170822,-0.350749438077293
0.689407228933963,-0.340909255029406
0.701159319597908,-0.330940075977203
0.712802945091661,-0.320853559220816
0.724338925988304,-0.310635975739431
0.735768477988724,-0.300298786635426
0.747092445490518,-0.289853681888919
0.758310472375822,-0.279288329286185
0.769424827150496,-0.268613631620756
0.780437212603001,-0.257839650212751
0.79134634078913,-0.24695553933801
0.802155788812788,-0.235973290708677
0.812867155217637,-0.224898885767986
0.823479051131949,-0.213724673671447
0.833996870413021,-0.202464542708695
0.844419634934422,-0.191116146851535
0.854748864567999,-0.179680652141645
0.864989821209753,-0.168168934421038
0.875139196550286,-0.156573918432542
0.88520390688689,-0.14490674591144
0.895182377338385,-0.133165191583694
0.90507848786937,-0.121353965095094
0.914894511240847,-0.109476669015829
0.924631537233904,-0.0975339382696931
0.93429315934242,-0.0855305790300033
0.943881234906404,-0.0734681980944298
0.953397048278025,-0.0613486257315976
0.962845510135337,-0.0491766980977632
0.972227104158277,-0.0369530076293915
0.981544779332618,-0.0246805258128269
0.990801707364169,-0.012362191864907
1.00000000012358,2.16840434497101e-19
0,0
