1.20642388175155e-26,-0.131407926746547
0.012797627750387,-0.131384195252296
0.0255950804052337,-0.131313809172944
0.038392194184353,-0.131196052650304
0.0511887880666411,-0.131031688600771
0.063984670174225,-0.130821102618558
0.0767797321929872,-0.130561987635958
0.0895737367784405,-0.130257287019703
0.102366531269335,-0.129905659332342
0.115157995060504,-0.129506743132638
0.127947875433033,-0.129061960282375
0.140736090563046,-0.128570178052992
0.153522442584577,-0.128031650559152
0.166306694163947,-0.127448309366727
0.179088882131763,-0.126816440739301
0.191868529451674,-0.126141636976979
0.204645855572396,-0.125418023495248
0.217420416273954,-0.124650054237336
0.230192114331689,-0.12383724732055
0.242961001594325,-0.122976691043208
0.255726551768689,-0.12207388966422
0.268488971972845,-0.121124241048454
0.281248040588616,-0.120128930353289
0.294003328855547,-0.119092023206417
0.306755124107064,-0.118008126018753
0.319503105363758,-0.116879908753227
0.332246912140585,-0.11571058021395
0.344986837228758,-0.114494856924649
0.357722554255511,-0.113235687765261
0.370453727344909,-0.111936117277004
0.383180634337,-0.110591074324158
0.395902994977984,-0.109203195699324
0.408620475643539,-0.107775790990855
0.421333316074472,-0.106304131914864
0.434041315529583,-0.104790121880275
0.446744149684349,-0.103237423781961
0.45944198227133,-0.101642073717188
0.472134712223959,-0.100004829212144
0.484822050112737,-0.0983295270410386
0.497504050243013,-0.0966136134942181
0.510180710722257,-0.0948563051157149
0.522851800876142,-0.0930613528676787
0.535517270064407,-0.0912281246130306
0.548177180451816,-0.0893541428033623
0.560831367829154,-0.0874430207620107
0.573479738661621,-0.0854956322940879
0.586122345091888,-0.0835085367908639
0.598759097536072,-0.0814849817638458
0.611389913916827,-0.0794267963998266
0.624014791743716,-0.0773302771441982
0.636633709343604,-0.075198196216357
0.649246627900697,-0.0730328753257063
0.661853479711166,-0.0708307319827979
0.674454297792987,-0.0685941843997135
0.687049096267428,-0.0663256679575737
0.699637747917645,-0.0640218161466971
0.712220338458436,-0.0616850267002672
0.724796920412731,-0.0593174409853569
0.737367319624448,-0.056915956528742
0.749931695823015,-0.0544833731678151
0.762490081745166,-0.0520208651074527
0.775042306121815,-0.0495260845137535
0.7875886360942,-0.0470024850565502
0.800128934964658,-0.0444490116630549
0.812663219636084,-0.0418657211983074
0.825191743729436,-0.0392553607570958
0.837714222592605,-0.0366155163861234
0.850231013618803,-0.0339492114424843
0.86274193756588,-0.0312553543510885
0.875247164721111,-0.0285351406287441
0.887746756511876,-0.0257892939974153
0.90024070757274,-0.023017739849224
0.912729164189107,-0.0202216542695568
0.925212172965889,-0.0174012985046425
0.937689725029184,-0.0145568610506517
0.950162075200663,-0.0116897734105924
0.962629165313304,-0.00879985209581762
0.97509110635851,-0.00588780605229561
0.987548033569246,-0.00295439750321407
1.00000000055873,0
0,0
