7.86206440042014e-28,-0.60333077590439
0.0153868211713989,-0.603209816680307
0.030769859287531,-0.602851092741915
0.0461455774568248,-0.602251054676428
0.0615100693730279,-0.601413756346311
0.0768591978007745,-0.600341394178835
0.0921906401982344,-0.599022506690538
0.107499290532285,-0.597472453238529
0.122781880022128,-0.595684822722498
0.138035855876111,-0.593658259696978
0.153255796439019,-0.591400553765507
0.168440023072304,-0.588906545347653
0.183584328319735,-0.586178191904986
0.198683678095522,-0.583226047523253
0.213739024792158,-0.580031998672325
0.228740103276382,-0.576625300818943
0.243691946502263,-0.572977003989435
0.258584997182526,-0.569110632457081
0.273417398313408,-0.565024741692252
0.288190575323228,-0.560705592357119
0.302893159090333,-0.556182088890202
0.317530160710933,-0.551432124398744
0.332096982249349,-0.546462788813871
0.346584421540146,-0.541295742433956
0.360999463254625,-0.535905124677545
0.375335282454347,-0.530305526549087
0.389584207671052,-0.524514301070155
0.403753571505975,-0.518506406986982
0.417836392377392,-0.512297788095242
0.431825526770968,-0.505904929796549
0.445728237579972,-0.499304149914055
0.459538551665631,-0.492509750200773
0.473249283863831,-0.485539405718264
0.486867128092359,-0.478371463227176
0.500387931851255,-0.471016506945553
0.513804551480625,-0.463493727012676
0.527122194279186,-0.455785540985826
0.540339122918095,-0.447896887246493
0.553448777909057,-0.439847494997992
0.566453905408685,-0.43162683141225
0.579355410357123,-0.423232486007755
0.592147880170863,-0.414683419978589
0.604831350598579,-0.405978273728399
0.6174088507795,-0.397106877689118
0.629876288694182,-0.388087136990125
0.642232253771129,-0.378924568499964
0.65448020610221,-0.369604935528193
0.66661764406411,-0.360144028201815
0.678642940546622,-0.350551434772223
0.690558801233195,-0.340812184236599
0.702364255095047,-0.330939513641809
0.714058258684735,-0.320944830064807
0.725642340617422,-0.310814145773995
0.737116756618686,-0.300558752193217
0.748481411460322,-0.290190149284211
0.759736680598151,-0.279695684522759
0.770883828590217,-0.26908615066685
0.781923647545524,-0.258371464602421
0.792855539842243,-0.247540412685098
0.803681936249937,-0.236604956769975
0.81440379175843,-0.22557091795849
0.825020172989385,-0.214430279816757
0.835535144080695,-0.203197015938523
0.845947726896393,-0.191868444178958
0.856259170067838,-0.180445559784311
0.866473653064119,-0.168939312901967
0.876588190826693,-0.157342129028975
0.886608688540363,-0.145665345859788
0.896533407698784,-0.13390633486175
0.906365751520605,-0.122069804966094
0.91610741644411,-0.110159212952962
0.925759243765741,-0.0981749907774418
0.935324212877606,-0.0861218906251976
0.944803898100639,-0.0740013746927837
0.954198988493969,-0.0618150096873704
0.963514143700149,-0.0495677508011685
0.972749314823187,-0.0372598621743417
0.981906993182513,-0.0248942043354428
0.990990016417808,-0.0124736536919594
1.00000000012122,0
0,0
