-7.92880048984685e-25,-1.64580150105087
0.0265696669278574,-1.6452782900719
0.0530983768544332,-1.6437276094776
0.0795479876005858,-1.64113703811038
0.105876651068764,-1.63752897140157
0.132040500524078,-1.63291965929872
0.158015847242259,-1.62726815114242
0.183749582074637,-1.62065113607461
0.20920954536806,-1.61305292025944
0.234371723265403,-1.60448132132149
0.259183088652623,-1.59498478789779
0.283630962900947,-1.58455776343212
0.307677957896851,-1.57322598005822
0.331278096371528,-1.56105351139403
0.354451314389857,-1.54798267392526
0.377099779792955,-1.53415775202856
0.399288038931622,-1.51947841943427
0.420930113728356,-1.50406383813429
0.44202017963667,-1.48793120143685
0.462589759850654,-1.47104534595481
0.482538808169288,-1.45354602306272
0.501936132502857,-1.43536823293682
0.520755685695806,-1.41656060081035
0.538924438470882,-1.39723053855197
0.556533882733711,-1.37730112277971
0.573539884793142,-1.35684679858467
0.589889349933661,-1.33595402899085
0.605678356912243,-1.31455245990011
0.620865607873216,-1.29271604281045
0.6354074939783,-1.27052230382207
0.649398661879664,-1.24790990820473
0.662811670557624,-1.22494049444405
0.675606972638659,-1.20168814219347
0.687870874887618,-1.17810300439979
0.699596364356155,-1.15422829745235
0.710749537626918,-1.13013373817948
0.721398308577144,-1.10578620392215
0.731558858673562,-1.08120754653067
0.741208881393861,-1.05645909909697
0.750390364363521,-1.03152907949424
0.759139021778666,-1.00641838893685
0.767449417140691,-0.981176875064912
0.775341573258204,-0.955813045419378
0.782857072422377,-0.930312087812556
0.790009091766296,-0.904712832572222
0.796812469766457,-0.879033504577567
0.803294501942188,-0.853255487107281
0.809487112018169,-0.827406515364866
0.815413503676436,-0.801506434844823
0.82107741247089,-0.775539516406042
0.826524492093474,-0.749524447461234
0.831792090066123,-0.723478708593976
0.836862879967364,-0.697390800338881
0.841789612359171,-0.671273752722088
0.846621366365077,-0.645141525924857
0.851328182734247,-0.618985745780676
0.855966959857908,-0.592817132704804
0.860588873597829,-0.566646151723391
0.865161942297901,-0.540466512307486
0.869748116939205,-0.514289233641048
0.87438568358472,-0.488120911448616
0.879055840645218,-0.46195814439283
0.883823016862039,-0.435813864598836
0.888698235760259,-0.409688485185274
0.893695265191663,-0.383586117277449
0.898861510153547,-0.357518499392438
0.904201087421742,-0.331483034909285
0.909745369056563,-0.305493444109853
0.915520328261819,-0.279551691879439
0.921541375629822,-0.253667016801676
0.92783694301152,-0.227848053297539
0.934424667048763,-0.202101191294728
0.941326838665258,-0.176437796611739
0.948560307201148,-0.150865963993134
0.956153264793268,-0.125396787923922
0.964109770545694,-0.100041345730951
0.972458188766716,-0.074810842881045
0.981213872797436,-0.0497185202405566
0.990388419348693,-0.024776790651477
0.999999999843092,0
0,0
